104153,4.8578431372549
104154,5.7037037037037
104155,6.35294117647059
104156,4.55
104157,5.13636363636364
104158,5.28571428571429
104159,5.34782608695652
104160,4.59108527131783
104161,5.43181818181818
104162,7.30769230769231
104163,4.76543209876543
104164,7.30967741935484
104165,9.20454545454546
104166,4.57894736842105
104167,6.95833333333333
104168,5.53932584269663
104169,5.23255813953488
104170,6.97706422018349
104171,5.57142857142857
104172,3.79310344827586
104173,6.92748091603053
104174,4.68
104175,6.80769230769231
104176,4.15909090909091
104177,4.84210526315789
104178,7.14932126696833
104179,7.07142857142857
104180,5.46666666666667
104181,5.31111111111111
104182,6.39183673469388
104183,7.02020202020202
104184,6.62941176470588
104185,8.5304347826087
104186,7.46385542168675
104187,5.65
104188,5.89285714285714
104189,4.40789473684211
104190,5.53846153846154
104191,7.79746835443038
104192,4.94736842105263
104193,5
104194,4.91666666666667
104195,4.46875
104196,6.47093023255814
104197,5.58208955223881
104198,6.01092896174863
104199,4.18181818181818
104200,7.91666666666667
104201,6.27109974424552
104202,5.53333333333333
104203,6.26086956521739
104204,6.21875
104205,7.62962962962963
104206,3.78835978835979
104207,4.9
104208,4.48
104209,4.4875
104210,6.84210526315789
104211,5.47368421052632
104212,6.62280701754386
104213,6.3
104214,4.6
104215,8.26190476190476
104216,4.15596330275229
104217,6.77593360995851
104218,5.225
104219,7.23333333333333
104220,5.36842105263158
104221,2.88888888888889
104222,5.375
104223,7.40963855421687
104224,8.2
104225,7.66666666666667
104226,7.53086419753086
104227,5.26666666666667
104228,8.41450777202073
104229,6.89705882352941
104230,5.95
104231,6.08333333333333
104232,5.39043824701195
104233,7.66666666666667
104234,6.44444444444444
104235,8.06451612903226
104236,8.08510638297872
104237,5.31632653061224
104238,7.95625
104239,5.3448275862069
104240,7.06382978723404
104241,7
104242,7.15789473684211
104243,4.84210526315789
104244,5.47826086956522
104245,5.27586206896552
104246,4.82608695652174
104247,6.6551724137931
104248,5.70212765957447
104249,3.98630136986301
104250,5.25
104251,5
104252,6.34782608695652
104253,6.15
104254,6.77272727272727
104255,7.04081632653061
104256,7.11467889908257
104257,5.39473684210526
104258,4.9748743718593
104259,5.28
104260,5.9848275862069
104261,7.38235294117647
104262,5.61904761904762
104263,5.88372093023256
104264,5
104265,6.75961538461539
104266,5.82716049382716
104267,5.88888888888889
104268,6.31730769230769
104269,4.20689655172414
104270,5.75961538461539
104271,5.53125
104272,5.36363636363636
104273,8.05208333333333
104274,6.83870967741935
104275,8.8974358974359
104276,8.125
104277,5.65
104278,6.18867924528302
104279,6.58
104280,8.32558139534884
104281,5.2421875
104282,5.936
104283,5.97560975609756
104284,6.95833333333333
104285,5.02061855670103
104286,4.97649572649573
104287,5.27083333333333
104288,6.16666666666667
104289,6.02758620689655
104290,4.24647887323944
104291,5.31578947368421
104292,6.7
104293,4.12
104294,4.93121693121693
104295,6.5037037037037
104296,5.34146341463415
104297,5.2
104298,6.93478260869565
104299,4.33846153846154
104300,5.13454545454545
104301,4.31360946745562
104302,5.14503816793893
104303,8.09782608695652
104304,5.93478260869565
104305,5.5625
104306,6.42857142857143
104307,8.74545454545455
104308,6.20652173913043
104309,6.38888888888889
104310,4.77729257641921
104311,8.1875
104312,8.03846153846154
104313,6.19047619047619
104314,5.95
104315,5.63793103448276
104316,2.91666666666667
104317,4.80952380952381
104318,6.86792452830189
104319,6.09375
104320,4.19230769230769
104321,5.74444444444444
104322,6.86363636363636
104323,6.51428571428571
104324,7.35849056603774
104325,6
104326,8.52252252252252
104327,4.96774193548387
104328,5.51898734177215
104329,6.90476190476191
104330,5
104331,5.49333333333333
104332,3.89705882352941
104333,6.42156862745098
104334,5.76666666666667
104335,7.94736842105263
104336,4.40909090909091
104337,4.55882352941176
104338,5.98888888888889
104339,5.04166666666667
104340,6.5
104341,6.421875
104342,8.6796875
104343,4.07142857142857
104344,5.53125
104345,4.73684210526316
104346,5.15
104347,7.27777777777778
104348,5.4
104349,7.13207547169811
104350,5.46913580246914
104351,7.25
104352,5.99130434782609
104353,4.92307692307692
104354,5.1063829787234
104355,6.48571428571429
104356,5.57258064516129
104357,6.63291139240506
104358,5.8
104359,5.39568345323741
104360,6.13636363636364
104361,4.9163179916318
104362,6.125
104363,5.60526315789474
104364,5.32608695652174
104365,7.95901639344262
104366,5.07462686567164
104367,3.53658536585366
104368,4.05555555555556
104369,8.22666666666667
104370,4.31111111111111
104371,7.19047619047619
104372,6.98994974874372
104373,6.23777506112469
104374,6.11538461538461
104375,6.75490196078431
104376,6.46205357142857
104377,7.36312849162011
104378,7.66847826086957
104379,5.94117647058824
104380,3.3
104381,5.71296296296296
104382,4.96551724137931
104383,5.34883720930233
104384,5.80952380952381
104385,4.9375
104386,4.225
104387,5.17391304347826
104388,9.94285714285714
104389,5.90963855421687
104390,6.17857142857143
104391,4.11929824561404
104392,4.975
104393,5.88235294117647
104394,4.69444444444444
104395,5.73684210526316
104396,6.17081850533808
104397,6.20652173913043
104398,6.42857142857143
104399,4.09677419354839
104400,3.85931558935361
104401,4.93137254901961
104402,8.14285714285714
104403,6.21739130434783
104404,4.38235294117647
104405,5.27205882352941
104406,6.46067415730337
104407,6.60869565217391
104408,6.22222222222222
104409,7.31707317073171
104410,7.76
104411,6.57142857142857
104412,5.08695652173913
104413,4.17948717948718
104414,4.99082568807339
104415,5.71020408163265
104416,5.16666666666667
104417,5.59090909090909
104418,7.83333333333333
104419,7.6027397260274
104420,7.68548387096774
104421,4.61637931034483
104422,7.37234042553191
104423,6.83870967741935
104424,4.96153846153846
104425,5.67073170731707
104426,4.15
104427,7.32575757575758
104428,6.09523809523809
104429,3.7875
104430,7.43307086614173
104431,6.06607929515418
104432,5.26315789473684
104433,6.11111111111111
104434,4
104435,8.06666666666667
104436,5.57142857142857
104437,5.4
104438,4.93478260869565
104439,6.0625
104440,6.01315789473684
104441,6
104442,5.54430379746835
104443,6.79310344827586
104444,5
104445,6.96153846153846
104446,6.3125
104447,5.04545454545455
104448,5.32038834951456
104449,6.36842105263158
104450,3.64
104451,4.125
104452,5.41860465116279
104453,5.20512820512821
104454,4.42105263157895
104455,6
104456,7.47619047619048
104457,4.57142857142857
104458,8.18218623481781
104459,3.35537190082645
104460,5.90476190476191
104461,4.81481481481481
104462,5.61111111111111
104463,5.91666666666667
104464,5.09090909090909
104465,5.71653543307087
104466,5.42105263157895
104467,5.23255813953488
104468,7.44954128440367
104469,5.52173913043478
104470,6.05882352941176
104471,6.43243243243243
104472,5.18333333333333
104473,4.57142857142857
104474,6.21621621621622
104475,3.82993197278912
104476,6.31232091690544
104477,8.55
104478,6.54838709677419
104479,8
104480,7.52873563218391
104481,6.17391304347826
104482,7.09917355371901
104483,4.56022944550669
104484,3.78102189781022
104485,6.24826388888889
104486,6.19047619047619
104487,6.62068965517241
104488,5.72222222222222
104489,5.5
104490,6.42
104491,4.88101265822785
104492,6.50588235294118
104493,6.1063829787234
104494,6.72463768115942
104495,6.19607843137255
104496,4.84375
104497,7.59090909090909
104498,6.62068965517241
104499,6.46938775510204
104500,6.09523809523809
104501,5.78947368421053
104502,5.92592592592593
104503,4.0258064516129
104504,3.02068965517241
104505,5.47368421052632
104506,5.9375
104507,5.67857142857143
104508,7.72727272727273
104509,6.5
104510,6.64102564102564
104511,6.94285714285714
104512,5.74045801526718
104513,4.20224719101124
104514,9.07766990291262
104515,3.5
104516,5.3936170212766
104517,5.40909090909091
104518,5.23846153846154
104519,5.10714285714286
104520,6.38461538461539
104521,5.79439252336449
104522,5.75510204081633
104523,6.6
104524,6.66666666666667
104525,4.9
104526,5.6
104527,5.19166666666667
104528,7.35
104529,9.16363636363636
104530,4.66666666666667
104531,8.39772727272727
104532,5.36363636363636
104533,7
104534,6.77987421383648
104535,5.75862068965517
104536,5.52941176470588
104537,4.20512820512821
104538,8.61935483870968
104539,6.78823529411765
104540,7.14563106796117
104541,6.11538461538461
104542,3.71537001897533
104543,4.47368421052632
104544,6.60416666666667
104545,6.47058823529412
104546,6.34177215189873
104547,5.6283185840708
104548,5.19047619047619
104549,7.07142857142857
104550,3.67326732673267
104551,7.8203125
104552,6.73684210526316
104553,6.15789473684211
104554,6.35897435897436
104555,3.83333333333333
104556,4.77524429967427
104557,5.94736842105263
104558,4.37383177570093
104559,7.98591549295775
104560,6.68
104561,5.37575757575758
104562,6.61974405850091
104563,4.76190476190476
104564,7.41428571428571
104565,5.15311004784689
104566,4.88461538461539
104567,6.33333333333333
104568,6.89411764705882
104569,3.85271317829457
104570,5.68181818181818
104571,8.08771929824561
104572,4.80434782608696
104573,5.51162790697674
104574,5.38461538461539
104575,5.17391304347826
104576,6.9622641509434
104577,5.51851851851852
104578,4.48571428571429
104579,6.64705882352941
104580,4.01639344262295
104581,4.55714285714286
104582,8.84375
104583,8.12935323383085
104584,6.81818181818182
104585,5.97345132743363
104586,5.58064516129032
104587,6.2972972972973
104588,6.77477477477477
104589,3.38095238095238
104590,5.24137931034483
104591,7.23809523809524
104592,6
104593,6.17857142857143
104594,7.13636363636364
104595,6
104596,7.25641025641026
104597,6.22222222222222
104598,4.875
104599,5.86170212765957
104600,6.36842105263158
104601,4.76923076923077
104602,5.63636363636364
104603,7.93548387096774
104604,8.31578947368421
104605,6.0958904109589
104606,6.70588235294118
104607,6.39583333333333
104608,7.1304347826087
104609,6.89583333333333
104610,6.28089887640449
104611,5.54054054054054
104612,6.79329608938547
104613,6.72185430463576
104614,5.50561797752809
104615,5.09523809523809
104616,5.58653846153846
104617,4.09322033898305
104618,5.24
104619,6.17142857142857
104620,4.28119800332779
104621,4.39024390243902
104622,8.25714285714286
104623,4.73684210526316
104624,5.54157303370787
104625,4.58064516129032
104626,4.94736842105263
104627,5.22522522522523
104628,5.81818181818182
104629,4.25
104630,8.53535353535353
104631,4.7
104632,5.34210526315789
104633,5.68817204301075
104634,4.80645161290323
104635,6.25
104636,6.40909090909091
104637,5.69595375722543
104638,5.65384615384615
104639,6.19047619047619
104640,5.11494252873563
104641,7.82706766917293
104642,5.48984198645598
104643,5.06153846153846
104644,6.68965517241379
104645,6.97849462365591
104646,6.53409090909091
104647,5.48571428571429
104648,5.42857142857143
104649,7.20720720720721
104650,5.8
104651,5.21052631578947
104652,5.66666666666667
104653,7.88888888888889
104654,7.24137931034483
104655,6.63636363636364
104656,5.96428571428571
104657,5.78461538461538
104658,5.5
104659,6.67391304347826
104660,5.42352941176471
104661,4.98117154811716
104662,6.43312101910828
104663,5.62790697674419
104664,6.02941176470588
104665,5.23728813559322
104666,6.90909090909091
104667,5.83333333333333
104668,7.59375
104669,3.5
104670,6.99099099099099
104671,5.33695652173913
104672,6.39455782312925
104673,7.85294117647059
104674,7.53333333333333
104675,4.85611510791367
104676,3.82078853046595
104677,4.42105263157895
104678,5.24390243902439
104679,6.97435897435897
104680,4.26315789473684
104681,6.48837209302326
104682,8.45833333333333
104683,7.35
104684,3.69473684210526
104685,5.61538461538461
104686,7.54166666666667
104687,6.05412371134021
104688,2.78145695364238
104689,5.90909090909091
104690,5.24468085106383
104691,6.01298701298701
104692,5.18604651162791
104693,7.48603351955307
104694,3.42857142857143
104695,5.21276595744681
104696,4.75333333333333
104697,7.06481481481481
104698,6.00660792951542
104699,6.64900662251656
104700,7.07920792079208
104701,4.69565217391304
104702,7.58291457286432
104703,5.27397260273973
104704,7.40277777777778
104705,7.27619047619048
104706,6.80952380952381
104707,6.65
104708,5.48
104709,5.84210526315789
104710,5.37096774193548
104711,5.34782608695652
104712,8.04065040650407
104713,5.35483870967742
104714,6.79591836734694
104715,5.48
104716,7.36363636363636
104717,6.53508771929825
104718,4.83333333333333
104719,4.41176470588235
104720,3.68421052631579
104721,5.77272727272727
104722,6.17142857142857
104723,5.41666666666667
104724,6.13684210526316
104725,6.34615384615385
104726,7.5
104727,5.06349206349206
104728,6.66071428571429
104729,6.9375
104730,4.52380952380952
104731,3.88571428571429
104732,8.48837209302326
104733,4.53629032258065
104734,6.90243902439024
104735,7.10344827586207
104736,6.78586756591048
104737,4.60714285714286
104738,5.97101449275362
104739,5.8695652173913
104740,5.71875
104741,4.07766990291262
104742,3.93888888888889
104743,6.15789473684211
104744,6.86363636363636
104745,5.75
104746,5.11111111111111
104747,2.9
104748,7.03883495145631
104749,4.33333333333333
104750,7.05194805194805
104751,6.83695652173913
104752,6.33333333333333
104753,5.09090909090909
104754,3.19512195121951
